step,train/loss,train/action_l1,val/loss,val/action_l1
96510,0.4193093478679657,0.41906583309173584,,
96520,0.4366886615753174,0.4364495575428009,,
96530,0.4036678075790405,0.4034208357334137,,
96540,0.4338345229625702,0.43359753489494324,,
96550,0.42208701372146606,0.42187657952308655,,
96560,0.4384937584400177,0.4382491409778595,,
96570,0.4692898094654083,0.4690709412097931,,
96580,0.45640480518341064,0.4562307298183441,,
96590,0.44797781109809875,0.44777634739875793,,
96600,0.444111704826355,0.44392281770706177,,
96610,0.468954473733902,0.46875661611557007,,
96620,0.4310925304889679,0.43092861771583557,,
96630,0.4251684248447418,0.4250239431858063,,
96640,0.48309755325317383,0.4829515516757965,,
96650,0.47333937883377075,0.4731946885585785,,
96660,0.44799840450286865,0.44788628816604614,,
96670,0.4515572786331177,0.451401025056839,,
96680,0.4581288695335388,0.4580087959766388,,
96690,0.45480093359947205,0.45463594794273376,,
96700,0.4688303470611572,0.46867090463638306,,
96710,0.51823490858078,0.517927885055542,,
96720,0.46819740533828735,0.4679359197616577,,
96730,0.44766542315483093,0.44744133949279785,,
96740,0.5154951214790344,0.515269935131073,,
96750,0.4395255744457245,0.4393446445465088,,
96760,0.42686787247657776,0.42672663927078247,,
96770,0.40299540758132935,0.4028366506099701,,
96780,0.48999330401420593,0.48984619975090027,,
96790,0.4620985984802246,0.46183842420578003,,
96800,0.45463353395462036,0.4544907808303833,,
96810,0.4871269166469574,0.4869779944419861,,
96820,0.49993133544921875,0.49975499510765076,,
96830,0.44138288497924805,0.44124314188957214,,
96840,0.4934626519680023,0.4933049976825714,,
96850,0.45265913009643555,0.45252725481987,,
96860,0.4355408847332001,0.4353933334350586,,
96870,0.4677923619747162,0.4676538407802582,,
96880,0.4452574551105499,0.4450516104698181,,
96890,0.43303951621055603,0.43290087580680847,,
96900,0.4565523564815521,0.4564194083213806,,
96910,0.4439126253128052,0.4437212347984314,,
96920,0.43583133816719055,0.43563416600227356,,
96930,0.45082712173461914,0.4506635367870331,,
96940,0.44385388493537903,0.44369980692863464,,
96950,0.5181466341018677,0.5180094242095947,,
96960,0.46730372309684753,0.4671560823917389,,
96970,0.45373445749282837,0.4535564184188843,,
96980,0.4954957664012909,0.49533504247665405,,
96990,0.4199524223804474,0.41979119181632996,,
97000,0.4420745372772217,0.44192740321159363,,
97010,0.4897605776786804,0.489592581987381,,
97020,0.4655645489692688,0.46540072560310364,,
97030,0.4647434949874878,0.4645816385746002,,
97040,0.4473531246185303,0.4471988379955292,,
97050,0.47195714712142944,0.47180524468421936,,
97060,0.5108548402786255,0.5107002258300781,,
97070,0.4462752044200897,0.44612911343574524,,
97080,0.45326733589172363,0.4531131684780121,,
97090,0.48554956912994385,0.48543259501457214,,
97100,0.4567869305610657,0.45655766129493713,,
97110,0.3929751515388489,0.392833948135376,,
97120,0.44373229146003723,0.4435907304286957,,
97130,0.40904542803764343,0.4088781774044037,,
97140,0.425990492105484,0.42579221725463867,,
97150,0.47855326533317566,0.4783357083797455,,
97160,0.469766765832901,0.46960073709487915,,
97170,0.46067821979522705,0.46048206090927124,,
97180,0.43521177768707275,0.4350554943084717,,
97190,0.4622303545475006,0.4620896577835083,,
97200,0.41348037123680115,0.41333186626434326,,
97210,0.4482438564300537,0.44809553027153015,,
97220,0.4499995708465576,0.44985321164131165,,
97230,0.44592541456222534,0.44577744603157043,,
97240,0.46245792508125305,0.46228453516960144,,
97250,0.4750572741031647,0.47484731674194336,,
97260,0.4803082346916199,0.4801366329193115,,
97270,0.4755699932575226,0.475422739982605,,
97280,0.4650125801563263,0.4647933840751648,,
97290,0.47591501474380493,0.4757462441921234,,
97300,0.4683413803577423,0.46818044781684875,,
97310,0.4421754479408264,0.4419631063938141,,
97320,0.46641936898231506,0.46622514724731445,,
97330,0.41178905963897705,0.41164150834083557,,
97340,0.5032265186309814,0.5030795335769653,,
97350,0.4197176396846771,0.41955652832984924,,
97360,0.4648258686065674,0.4645979404449463,,
97370,0.46909958124160767,0.4688897430896759,,
97380,0.43212422728538513,0.43194884061813354,,
97390,0.4448317885398865,0.4446329176425934,,
97400,0.4512603282928467,0.4510745108127594,,
97410,0.40395307540893555,0.40377020835876465,,
97420,0.470712810754776,0.47054731845855713,,
97430,0.45757538080215454,0.4574177861213684,,
97440,0.45171961188316345,0.45155274868011475,,
97450,0.4566051959991455,0.4564325511455536,,
97460,0.4461185932159424,0.44593483209609985,,
97470,0.4600617587566376,0.45988574624061584,,
97480,0.4767224192619324,0.4765697419643402,,
97490,0.46626102924346924,0.4660027027130127,,
97500,0.4264838993549347,0.4263114035129547,,
97510,0.4512108266353607,0.45102569460868835,,
97520,0.45543718338012695,0.4552486538887024,,
97530,0.44556841254234314,0.44533348083496094,,
97540,0.47264596819877625,0.4724726974964142,,
97550,0.4519495666027069,0.4517861604690552,,
97560,0.4384491443634033,0.43829968571662903,,
97570,0.4660498797893524,0.46586447954177856,,
97580,0.4811462163925171,0.4809754192829132,,
97590,0.4660968780517578,0.4659385681152344,,
97600,0.46551552414894104,0.4653509557247162,,
97610,0.4927380084991455,0.49257728457450867,,
97620,0.4842541217803955,0.48408371210098267,,
97630,0.44966229796409607,0.44949817657470703,,
97640,0.44635245203971863,0.44621649384498596,,
97650,0.45579519867897034,0.45562320947647095,,
97660,0.4556644856929779,0.4555053412914276,,
97670,0.48905009031295776,0.4888523519039154,,
97680,0.45199596881866455,0.4517991840839386,,
97690,0.4498004913330078,0.44961586594581604,,
97700,0.46404826641082764,0.46387067437171936,,
97710,0.42898404598236084,0.42884108424186707,,
97720,0.4418327212333679,0.44168412685394287,,
97730,0.44631239771842957,0.44614869356155396,,
97740,0.46113401651382446,0.46098580956459045,,
97750,0.47014692425727844,0.4700031876564026,,
97760,0.4576525092124939,0.45747828483581543,,
97770,0.423049658536911,0.42289260029792786,,
97780,0.4809984266757965,0.48078662157058716,,
97790,0.4816398620605469,0.48147958517074585,,
97800,0.456768661737442,0.45661500096321106,,
97810,0.44334685802459717,0.4432137608528137,,
97820,0.42674219608306885,0.4266115427017212,,
97830,0.46567294001579285,0.4655468463897705,,
97840,0.4244798719882965,0.4243347942829132,,
97850,0.45470815896987915,0.4545583724975586,,
97860,0.44933363795280457,0.4491773843765259,,
97870,0.5079354643821716,0.5077975988388062,,
97880,0.42994144558906555,0.4297654628753662,,
97890,0.47038912773132324,0.4701884388923645,,
97900,0.46036067605018616,0.46018341183662415,,
97910,0.4630313813686371,0.4628460705280304,,
97920,0.48671552538871765,0.4865787923336029,,
97930,0.4872487485408783,0.4870370626449585,,
97940,0.45920446515083313,0.45902350544929504,,
97950,0.4226211607456207,0.42246484756469727,,
97960,0.515586793422699,0.5154038667678833,,
97970,0.4395671486854553,0.4393739104270935,,
97980,0.4666252136230469,0.46641698479652405,,
97990,0.44364625215530396,0.4434953033924103,,
98000,0.4775221347808838,0.47735947370529175,,
98010,0.48234254121780396,0.48218703269958496,,
98020,0.45100632309913635,0.4508441984653473,,
98030,0.4233800172805786,0.4232295751571655,,
98040,0.4516986310482025,0.4514937698841095,,
98050,0.45946329832077026,0.45929595828056335,,
98060,0.4203011989593506,0.42017072439193726,,
98070,0.4509506821632385,0.45082852244377136,,
98080,0.4821512699127197,0.4819699823856354,,
98090,0.4579533636569977,0.457811176776886,,
98100,0.45813897252082825,0.45799651741981506,,
98110,0.40776199102401733,0.40765270590782166,,
98120,0.4735904037952423,0.47345274686813354,,
98130,0.4300655722618103,0.42992842197418213,,
98140,0.426326721906662,0.4262021780014038,,
98150,0.4067515730857849,0.40660375356674194,,
98160,0.4718344211578369,0.471714586019516,,
98170,0.4199495017528534,0.4198070168495178,,
98180,0.4174377918243408,0.4173162579536438,,
98190,0.4694232642650604,0.4693039357662201,,
98200,0.443503737449646,0.44337713718414307,,
98210,0.4395931363105774,0.43946680426597595,,
98220,0.4466559588909149,0.4465223550796509,,
98230,0.4423988163471222,0.44226062297821045,,
98240,0.4640847444534302,0.4639480710029602,,
98250,0.441306471824646,0.4411707818508148,,
98260,0.4192103147506714,0.4190535247325897,,
98270,0.43721288442611694,0.43698984384536743,,
98280,0.47992628812789917,0.4797403812408447,,
98290,0.500751256942749,0.5004861950874329,,
98300,0.4291159510612488,0.42890608310699463,,
98310,0.47111085057258606,0.4708994925022125,,
98320,0.4527192711830139,0.45257115364074707,,
98330,0.46607381105422974,0.4659097492694855,,
98340,0.47250035405158997,0.4723612368106842,,
98350,0.4243728220462799,0.424191415309906,,
98360,0.4694514572620392,0.4692893326282501,,
98370,0.48027536273002625,0.48011791706085205,,
98380,0.4860718846321106,0.4858740270137787,,
98390,0.4231974482536316,0.42304757237434387,,
98400,0.4545927345752716,0.45443978905677795,,
98410,0.45824331045150757,0.45810991525650024,,
98420,0.47236838936805725,0.47224876284599304,,
98430,0.42211708426475525,0.4219506084918976,,
98440,0.46138885617256165,0.461214542388916,,
98450,0.44686606526374817,0.44668662548065186,,
98460,0.46825724840164185,0.46806108951568604,,
98470,0.441494882106781,0.4413430392742157,,
98480,0.4042303264141083,0.40409666299819946,,
98490,0.46530595421791077,0.4651312530040741,,
98500,0.4556088447570801,0.45540592074394226,,
98510,0.46595942974090576,0.4658029079437256,,
98520,0.4236498773097992,0.42350465059280396,,
98530,0.47990551590919495,0.47975394129753113,,
98540,0.4148138165473938,0.4146564304828644,,
98550,0.4464205503463745,0.44624245166778564,,
98560,0.4875550866127014,0.4873862862586975,,
98570,0.4193515479564667,0.4191586375236511,,
98580,0.4695635437965393,0.4694006145000458,,
98590,0.4106326699256897,0.4104640781879425,,
98600,0.4464556574821472,0.44625207781791687,,
98610,0.446780800819397,0.446657657623291,,
98620,0.48131778836250305,0.4811745882034302,,
98630,0.4762599468231201,0.47612035274505615,,
98640,0.4649885892868042,0.4648456275463104,,
98650,0.45394423604011536,0.45378392934799194,,
98660,0.44461625814437866,0.4444696307182312,,
98670,0.46210598945617676,0.4619464576244354,,
98680,0.4615671932697296,0.46139469742774963,,
98690,0.4025665521621704,0.402423232793808,,
98700,0.4440303444862366,0.443850576877594,,
98710,0.43575549125671387,0.43563032150268555,,
98720,0.4549452066421509,0.45477843284606934,,
98730,0.43904373049736023,0.4388744533061981,,
98740,0.45067673921585083,0.45053404569625854,,
98750,0.45981401205062866,0.45964300632476807,,
98760,0.39567506313323975,0.39552509784698486,,
98770,0.4319474697113037,0.4317997992038727,,
98780,0.4405052661895752,0.44035592675209045,,
98790,0.4534605145454407,0.45333558320999146,,
98800,0.47805601358413696,0.4778943359851837,,
98810,0.44245225191116333,0.44229233264923096,,
98820,0.45591235160827637,0.4557577967643738,,
98830,0.4544717073440552,0.45426443219184875,,
98840,0.4513034522533417,0.4511435031890869,,
98850,0.4677395820617676,0.4675653278827667,,
98860,0.48763036727905273,0.4874362647533417,,
98870,0.4234519600868225,0.42319414019584656,,
98880,0.42001819610595703,0.41983354091644287,,
98890,0.47026216983795166,0.4700526297092438,,
98900,0.4517269730567932,0.45149800181388855,,
98910,0.4401492476463318,0.4400005042552948,,
98920,0.46627429127693176,0.4660781919956207,,
98930,0.44243329763412476,0.4422830045223236,,
98940,0.5052995681762695,0.5051438808441162,,
98950,0.4506978392601013,0.45054906606674194,,
98960,0.4762437641620636,0.4761121869087219,,
98970,0.4523584246635437,0.45220333337783813,,
98980,0.4516732394695282,0.4515392780303955,,
98990,0.40943875908851624,0.4092855453491211,,
99000,0.43822091817855835,0.43808311223983765,,
99010,0.460595041513443,0.4604591131210327,,
99020,0.51728755235672,0.5170841217041016,,
99030,0.4664503037929535,0.46626317501068115,,
99040,0.44632479548454285,0.44614478945732117,,
99050,0.46019598841667175,0.46003684401512146,,
99060,0.4643078148365021,0.4641207158565521,,
99070,0.4713086783885956,0.47115015983581543,,
99080,0.4089885652065277,0.4088532328605652,,
99090,0.4988636076450348,0.4986823499202728,,
99100,0.41993504762649536,0.4197809398174286,,
99110,0.42068368196487427,0.4204430878162384,,
99120,0.4670831859111786,0.4668821394443512,,
99130,0.4317695200443268,0.4316104054450989,,
99140,0.4199650287628174,0.41978341341018677,,
99150,0.48341092467308044,0.48325955867767334,,
99160,0.4607718288898468,0.46061310172080994,,
99170,0.4488670527935028,0.44872742891311646,,
99180,0.4771375358104706,0.4769665002822876,,
99190,0.40735116600990295,0.4069719910621643,,
99200,0.4113103449344635,0.4111383557319641,,
99210,0.42719766497612,0.4270109534263611,,
99220,0.46232616901397705,0.4621680676937103,,
99230,0.43417567014694214,0.43404313921928406,,
99240,0.46593695878982544,0.4657956659793854,,
99250,0.464228093624115,0.46408164501190186,,
99260,0.46202316880226135,0.46185779571533203,,
99270,0.440216988325119,0.44006067514419556,,
99280,0.45685240626335144,0.45669791102409363,,
99290,0.4480655789375305,0.44793957471847534,,
99300,0.4731844663619995,0.4730667769908905,,
99310,0.4508001506328583,0.45063820481300354,,
99320,0.45769041776657104,0.4575715959072113,,
99330,0.44085952639579773,0.44071051478385925,,
99340,0.44896191358566284,0.4488191306591034,,
99350,0.4215138256549835,0.42134854197502136,,
99360,0.4471415579319,0.446996808052063,,
99370,0.4385911524295807,0.4384477138519287,,
99380,0.4329778254032135,0.43284109234809875,,
99390,0.48141321539878845,0.4812953472137451,,
99400,0.46692633628845215,0.46678656339645386,,
99410,0.4507713317871094,0.45062360167503357,,
99420,0.4375064969062805,0.43735769391059875,,
99430,0.4143049716949463,0.4141608774662018,,
99440,0.43350768089294434,0.433343768119812,,
99450,0.4634547531604767,0.4633210301399231,,
99460,0.44398266077041626,0.44384056329727173,,
99470,0.43650686740875244,0.4363890588283539,,
99480,0.42528098821640015,0.4251285195350647,,
99490,0.45688575506210327,0.45672690868377686,,
99500,0.45720216631889343,0.45703989267349243,,
99510,0.4152097702026367,0.41503623127937317,,
99520,0.44262760877609253,0.4424591660499573,,
99530,0.4444592595100403,0.44427210092544556,,
99540,0.45066335797309875,0.4505171775817871,,
99550,0.4278427064418793,0.4276888370513916,,
99560,0.4942430853843689,0.4940488040447235,,
99570,0.4851406216621399,0.4849490821361542,,
99580,0.4719712436199188,0.4717792868614197,,
99590,0.46870100498199463,0.46851101517677307,,
99600,0.4650839865207672,0.4649178683757782,,
99610,0.43791109323501587,0.43774840235710144,,
99620,0.44286325573921204,0.44268497824668884,,
99630,0.434356689453125,0.4341709315776825,,
99640,0.4611338973045349,0.4609869420528412,,
99650,0.44041410088539124,0.440292090177536,,
99660,0.4638671278953552,0.46371766924858093,,
99670,0.4384649097919464,0.43833059072494507,,
99680,0.481036901473999,0.4808986186981201,,
99690,0.4244784712791443,0.42431432008743286,,
99700,0.48345255851745605,0.483298122882843,,
99710,0.45910391211509705,0.4589306116104126,,
99720,0.40805861353874207,0.40792474150657654,,
99730,0.4866841435432434,0.48650699853897095,,
99740,0.4457690119743347,0.4456099271774292,,
99750,0.40323472023010254,0.403113454580307,,
99760,0.46143993735313416,0.46131235361099243,,
99770,0.45335623621940613,0.45321428775787354,,
99780,0.45827990770339966,0.45813310146331787,,
99790,0.43734949827194214,0.437217116355896,,
99800,0.4914366900920868,0.49129119515419006,,
99810,0.46285006403923035,0.4627220630645752,,
99820,0.4676458537578583,0.4674622118473053,,
99830,0.42959004640579224,0.4294198155403137,,
