step,train/loss,train/action_l1,val/loss,val/action_l1
96230,0.4496162533760071,0.44939523935317993,,
96240,0.39409157633781433,0.39389556646347046,,
96250,0.41530388593673706,0.4151149094104767,,
96260,0.44373834133148193,0.44354432821273804,,
96270,0.45049604773521423,0.45032069087028503,,
96280,0.43183764815330505,0.4316842555999756,,
96290,0.40130603313446045,0.40113452076911926,,
96300,0.4537946283817291,0.45364078879356384,,
96310,0.45230740308761597,0.452139288187027,,
96320,0.42809394001960754,0.4278561770915985,,
96330,0.3903884291648865,0.39021652936935425,,
96340,0.4136253595352173,0.41348859667778015,,
96350,0.4679333567619324,0.4677625596523285,,
96360,0.4298194348812103,0.4296993017196655,,
96370,0.44198110699653625,0.44180828332901,,
96380,0.4369669556617737,0.4368082582950592,,
96390,0.42581915855407715,0.42567119002342224,,
96400,0.4368841350078583,0.4366935193538666,,
96410,0.4063451290130615,0.4062117636203766,,
96420,0.3996049165725708,0.39945775270462036,,
96430,0.40262705087661743,0.4024958908557892,,
96440,0.45280560851097107,0.4526544213294983,,
96450,0.43472328782081604,0.434571772813797,,
96460,0.4233461022377014,0.423164963722229,,
96470,0.42173898220062256,0.4216172695159912,,
96480,0.42576178908348083,0.4255780577659607,,
96490,0.4111844003200531,0.4110238254070282,,
96500,0.4279583990573883,0.4277903139591217,,
96510,0.43122851848602295,0.4310566186904907,,
96520,0.43496638536453247,0.4347904920578003,,
96530,0.43843379616737366,0.43822893500328064,,
96540,0.4047553241252899,0.4045855700969696,,
96550,0.4151707589626312,0.4150051176548004,,
96560,0.4361429214477539,0.4359164834022522,,
96570,0.41723865270614624,0.4169834554195404,,
96580,0.44248783588409424,0.44230031967163086,,
96590,0.4567234516143799,0.4564659893512726,,
96600,0.4268677234649658,0.4266854524612427,,
96610,0.4158281981945038,0.4156445264816284,,
96620,0.44895246624946594,0.44877687096595764,,
96630,0.43856561183929443,0.4383818507194519,,
96640,0.4444030821323395,0.444263756275177,,
96650,0.45670580863952637,0.4565730094909668,,
96660,0.4056398272514343,0.40547433495521545,,
96670,0.41170626878738403,0.41154319047927856,,
96680,0.42494678497314453,0.42480912804603577,,
96690,0.4628225862979889,0.4626665413379669,,
96700,0.4323231875896454,0.4321535527706146,,
96710,0.4256088435649872,0.4253808856010437,,
96720,0.4607434868812561,0.460568904876709,,
96730,0.4691416323184967,0.46897321939468384,,
96740,0.45489656925201416,0.45473265647888184,,
96750,0.39188823103904724,0.39170166850090027,,
96760,0.43259868025779724,0.43243294954299927,,
96770,0.4211362898349762,0.42099568247795105,,
96780,0.44110390543937683,0.44094154238700867,,
96790,0.39952054619789124,0.39933785796165466,,
96800,0.4174377918243408,0.4172532558441162,,
96810,0.45396026968955994,0.4537796676158905,,
96820,0.40062567591667175,0.4004819095134735,,
96830,0.4515456259250641,0.4514033794403076,,
96840,0.428984671831131,0.42884305119514465,,
96850,0.41605281829833984,0.41583752632141113,,
96860,0.4351613521575928,0.4349496364593506,,
96870,0.40546783804893494,0.4052693247795105,,
96880,0.3966677188873291,0.3964935541152954,,
96890,0.4479495882987976,0.4477836489677429,,
96900,0.43152323365211487,0.4313242733478546,,
96910,0.4470399022102356,0.4468601942062378,,
96920,0.4288986921310425,0.4287094175815582,,
96930,0.42027461528778076,0.4200015962123871,,
96940,0.39345884323120117,0.39327624440193176,,
96950,0.41065412759780884,0.4104979932308197,,
96960,0.4273112118244171,0.4271720349788666,,
96970,0.3985154330730438,0.39837321639060974,,
96980,0.43230220675468445,0.43217048048973083,,
96990,0.4353462755680084,0.43521684408187866,,
97000,0.4844096601009369,0.4842091500759125,,
97010,0.42658835649490356,0.42639967799186707,,
97020,0.41531383991241455,0.41514819860458374,,
97030,0.3939676880836487,0.3938331604003906,,
97040,0.42561212182044983,0.425387978553772,,
97050,0.4093816876411438,0.409192830324173,,
97060,0.3866996169090271,0.38652360439300537,,
97070,0.4319933354854584,0.431778222322464,,
97080,0.42067721486091614,0.4205330014228821,,
97090,0.4292716383934021,0.42913269996643066,,
97100,0.3974253535270691,0.39729228615760803,,
97110,0.4256630837917328,0.42551782727241516,,
97120,0.41883552074432373,0.41867029666900635,,
97130,0.4353172183036804,0.4351659119129181,,
97140,0.45285993814468384,0.45271018147468567,,
97150,0.4448273777961731,0.4446902871131897,,
97160,0.4029471278190613,0.4028133749961853,,
97170,0.4299858510494232,0.4298403859138489,,
97180,0.4424470067024231,0.44229215383529663,,
97190,0.40358737111091614,0.40344080328941345,,
97200,0.37428659200668335,0.374157190322876,,
97210,0.4562012255191803,0.45605239272117615,,
97220,0.4640510380268097,0.4639342427253723,,
97230,0.42178481817245483,0.4216488301753998,,
97240,0.40619099140167236,0.4060203433036804,,
97250,0.4279642403125763,0.42779800295829773,,
97260,0.40173423290252686,0.4015538990497589,,
97270,0.4469059109687805,0.4467601776123047,,
97280,0.4323500692844391,0.43222495913505554,,
97290,0.436946839094162,0.4367695450782776,,
97300,0.41744253039360046,0.4173000454902649,,
97310,0.43181854486465454,0.4316442310810089,,
97320,0.4172135889530182,0.41696280241012573,,
97330,0.4361947476863861,0.4360429048538208,,
97340,0.42371881008148193,0.42353472113609314,,
97350,0.417302668094635,0.41707298159599304,,
97360,0.4101354479789734,0.4099162817001343,,
97370,0.4356114864349365,0.4354279041290283,,
97380,0.4318549335002899,0.4317031800746918,,
97390,0.43194499611854553,0.4317661225795746,,
97400,0.44393160939216614,0.4437892436981201,,
97410,0.4178716838359833,0.4177337884902954,,
97420,0.4212755560874939,0.42113038897514343,,
97430,0.4318343698978424,0.43170347809791565,,
97440,0.40556126832962036,0.4054337739944458,,
97450,0.4038768708705902,0.40372127294540405,,
97460,0.46211254596710205,0.46196383237838745,,
97470,0.44019752740859985,0.4400036036968231,,
97480,0.41113269329071045,0.41083773970603943,,
97490,0.4311715364456177,0.4308795630931854,,
97500,0.4643668234348297,0.4641564190387726,,
97510,0.43357712030410767,0.43340054154396057,,
97520,0.4355411231517792,0.4353657364845276,,
97530,0.4773515462875366,0.4771876633167267,,
97540,0.4303206503391266,0.4301941692829132,,
97550,0.39576053619384766,0.39559921622276306,,
97560,0.40937864780426025,0.4092470109462738,,
97570,0.421297550201416,0.42114099860191345,,
97580,0.4257966876029968,0.4256201386451721,,
97590,0.4306020438671112,0.4304770529270172,,
97600,0.43657344579696655,0.4363991916179657,,
97610,0.44703108072280884,0.44687822461128235,,
97620,0.3934176564216614,0.39328643679618835,,
97630,0.4330251216888428,0.4328405559062958,,
97640,0.39971888065338135,0.39956071972846985,,
97650,0.3969554007053375,0.39679601788520813,,
97660,0.45996373891830444,0.45972496271133423,,
97670,0.4362952709197998,0.4361096918582916,,
97680,0.41700127720832825,0.41682472825050354,,
97690,0.46034127473831177,0.46021831035614014,,
97700,0.41335105895996094,0.41322606801986694,,
97710,0.4316142797470093,0.4314776360988617,,
97720,0.44689276814460754,0.4467516839504242,,
97730,0.4339806139469147,0.43383699655532837,,
97740,0.4508310854434967,0.45068204402923584,,
97750,0.4143999218940735,0.41426798701286316,,
97760,0.45672520995140076,0.45659056305885315,,
97770,0.3920377492904663,0.39190125465393066,,
97780,0.4260990023612976,0.4259554147720337,,
97790,0.4443129003047943,0.44417738914489746,,
97800,0.4075174629688263,0.4073852300643921,,
97810,0.39591577649116516,0.3958050012588501,,
97820,0.4004235565662384,0.4003227949142456,,
97830,0.45070862770080566,0.4505517780780792,,
97840,0.40724313259124756,0.407112717628479,,
97850,0.42084941267967224,0.420728862285614,,
97860,0.41421085596084595,0.4140700697898865,,
97870,0.4352092444896698,0.435015469789505,,
97880,0.4007761478424072,0.4006122648715973,,
97890,0.40906745195388794,0.408901572227478,,
97900,0.40181371569633484,0.4016467034816742,,
97910,0.4189661145210266,0.41881561279296875,,
97920,0.4359782934188843,0.43586665391921997,,
97930,0.41987550258636475,0.41974806785583496,,
97940,0.41303327679634094,0.4128965139389038,,
97950,0.42157337069511414,0.42140936851501465,,
97960,0.45363369584083557,0.453469455242157,,
97970,0.4025614857673645,0.40239787101745605,,
97980,0.4256606698036194,0.4255180358886719,,
97990,0.41626930236816406,0.41611453890800476,,
98000,0.39740821719169617,0.3972393274307251,,
98010,0.4648231267929077,0.46467164158821106,,
98020,0.43946972489356995,0.4393259882926941,,
98030,0.4431132376194,0.4429648220539093,,
98040,0.41453176736831665,0.4143916368484497,,
98050,0.42249324917793274,0.4223678708076477,,
98060,0.3960827589035034,0.3959329426288605,,
98070,0.3847893178462982,0.38463345170021057,,
98080,0.4074936509132385,0.4072999656200409,,
98090,0.44206467270851135,0.4419020116329193,,
98100,0.44421088695526123,0.44404932856559753,,
98110,0.44698238372802734,0.4468468129634857,,
98120,0.42265287041664124,0.42248740792274475,,
98130,0.4280875623226166,0.4279206693172455,,
98140,0.43300604820251465,0.4328462779521942,,
98150,0.39934930205345154,0.39919331669807434,,
98160,0.41006776690483093,0.4099273383617401,,
98170,0.444414883852005,0.4442976713180542,,
98180,0.3853270709514618,0.3851756453514099,,
98190,0.42189136147499084,0.42173072695732117,,
98200,0.4004260003566742,0.40029966831207275,,
98210,0.4117341935634613,0.4116190969944,,
98220,0.4397115707397461,0.43956270813941956,,
98230,0.4509529769420624,0.4507945775985718,,
98240,0.4313168227672577,0.43114691972732544,,
98250,0.4189363718032837,0.41877031326293945,,
98260,0.4503876864910126,0.4502519369125366,,
98270,0.45757371187210083,0.45745301246643066,,
98280,0.4589180052280426,0.45877572894096375,,
98290,0.45037052035331726,0.4502255618572235,,
98300,0.4157449007034302,0.41560038924217224,,
98310,0.4044109582901001,0.4042584300041199,,
98320,0.46039676666259766,0.46020814776420593,,
98330,0.4248353838920593,0.42468735575675964,,
98340,0.4363377094268799,0.43620678782463074,,
98350,0.38306838274002075,0.3829241394996643,,
98360,0.40341928601264954,0.4032798707485199,,
98370,0.45446357131004333,0.4543169140815735,,
98380,0.4060361981391907,0.40589097142219543,,
98390,0.42917245626449585,0.428994745016098,,
98400,0.42028355598449707,0.4201507568359375,,
98410,0.4261263608932495,0.425955206155777,,
98420,0.45576173067092896,0.4555993676185608,,
98430,0.43194806575775146,0.43174266815185547,,
98440,0.4387209117412567,0.43841275572776794,,
98450,0.4229447543621063,0.42272675037384033,,
98460,0.4469767212867737,0.4468003213405609,,
98470,0.44106829166412354,0.4408852756023407,,
98480,0.43627217411994934,0.43610596656799316,,
98490,0.38956063985824585,0.3894014060497284,,
98500,0.4402223825454712,0.44007712602615356,,
98510,0.43870070576667786,0.4385434687137604,,
98520,0.42674416303634644,0.4265737533569336,,
98530,0.42580273747444153,0.4256468117237091,,
98540,0.4489176869392395,0.44873911142349243,,
98550,0.45282530784606934,0.4526550769805908,,
98560,0.4332529306411743,0.4331071376800537,,
98570,0.4448673129081726,0.44472023844718933,,
98580,0.38263851404190063,0.3825107216835022,,
98590,0.4129413068294525,0.412809282541275,,
98600,0.4536370635032654,0.45348626375198364,,
98610,0.40176764130592346,0.4016451835632324,,
98620,0.40785786509513855,0.4077376425266266,,
98630,0.44225847721099854,0.4421338438987732,,
98640,0.404793381690979,0.40464484691619873,,
98650,0.3897498846054077,0.38962236046791077,,
98660,0.4133756458759308,0.41326263546943665,,
98670,0.4174521565437317,0.4172603487968445,,
98680,0.42608633637428284,0.4259447157382965,,
98690,0.4161238968372345,0.41600075364112854,,
98700,0.44093024730682373,0.4407854974269867,,
98710,0.4312157928943634,0.43105828762054443,,
98720,0.4442979693412781,0.4440663158893585,,
98730,0.4606139659881592,0.4604065716266632,,
98740,0.43003609776496887,0.4298035502433777,,
98750,0.4255027174949646,0.4253189265727997,,
98760,0.3862837851047516,0.3861275017261505,,
98770,0.448443204164505,0.44830095767974854,,
98780,0.424230694770813,0.42408305406570435,,
98790,0.4268377125263214,0.42668214440345764,,
98800,0.4450167119503021,0.4448676109313965,,
98810,0.43640971183776855,0.43575751781463623,,
98820,0.4361843466758728,0.435844361782074,,
98830,0.4249470829963684,0.42470306158065796,,
98840,0.4092610478401184,0.40898168087005615,,
98850,0.4535115659236908,0.4533025920391083,,
98860,0.4534752070903778,0.45324844121932983,,
98870,0.45057472586631775,0.4504006803035736,,
98880,0.4169042706489563,0.4167313575744629,,
98890,0.41543400287628174,0.4151901602745056,,
98900,0.39600661396980286,0.39584463834762573,,
98910,0.4343883991241455,0.4342058002948761,,
98920,0.4385907053947449,0.43839797377586365,,
98930,0.4230002164840698,0.42283859848976135,,
98940,0.40999117493629456,0.40983837842941284,,
98950,0.39137259125709534,0.3911576569080353,,
98960,0.38110411167144775,0.3808637261390686,,
98970,0.3802235722541809,0.38004276156425476,,
98980,0.42583054304122925,0.42565906047821045,,
98990,0.4576592445373535,0.4575052261352539,,
99000,0.42907851934432983,0.4289204478263855,,
99010,0.4278077781200409,0.427647203207016,,
99020,0.44175204634666443,0.4416242837905884,,
99030,0.4061989188194275,0.40607813000679016,,
99040,0.4211477041244507,0.42102453112602234,,
99050,0.43333449959754944,0.433230459690094,,
99060,0.46232619881629944,0.4622112512588501,,
99070,0.45553386211395264,0.4554252326488495,,
99080,0.42383891344070435,0.4237368404865265,,
99090,0.4256493151187897,0.42551782727241516,,
99100,0.4476015567779541,0.44743964076042175,,
99110,0.43508943915367126,0.43477311730384827,,
99120,0.44030213356018066,0.4401436448097229,,
99130,0.4595310688018799,0.45937344431877136,,
99140,0.43433040380477905,0.43420371413230896,,
99150,0.42395880818367004,0.4237607717514038,,
99160,0.4567069411277771,0.4565175473690033,,
99170,0.4010048806667328,0.4008493721485138,,
99180,0.41555866599082947,0.41537728905677795,,
99190,0.4431467056274414,0.4429978132247925,,
99200,0.4107583165168762,0.4106235206127167,,
99210,0.42180442810058594,0.421646386384964,,
99220,0.388148695230484,0.3880157172679901,,
99230,0.44569581747055054,0.44555339217185974,,
99240,0.42410799860954285,0.42396602034568787,,
99250,0.4166637659072876,0.4165270924568176,,
99260,0.42538002133369446,0.4252469539642334,,
99270,0.40679025650024414,0.40661564469337463,,
99280,0.4147889018058777,0.41464969515800476,,
99290,0.4436263144016266,0.44352278113365173,,
99300,0.46590206027030945,0.4657755196094513,,
99310,0.46228232979774475,0.46217575669288635,,
99320,0.43987491726875305,0.4397735297679901,,
99330,0.42929762601852417,0.4291685223579407,,
99340,0.4394938051700592,0.4393499493598938,,
99350,0.44045624136924744,0.440349280834198,,
99360,0.44650620222091675,0.4463886618614197,,
99370,0.40637969970703125,0.40626317262649536,,
99380,0.4194602072238922,0.41930586099624634,,
99390,0.47487255930900574,0.4747416377067566,,
99400,0.43635082244873047,0.43623462319374084,,
99410,0.43030112981796265,0.43019384145736694,,
99420,0.42846810817718506,0.42831090092658997,,
99430,0.4221682548522949,0.42202019691467285,,
99440,0.4715923070907593,0.4714104235172272,,
99450,0.388239324092865,0.3881269097328186,,
99460,0.4299839735031128,0.42985406517982483,,
99470,0.4265299439430237,0.42639651894569397,,
99480,0.4118282198905945,0.41168591380119324,,
99490,0.43320274353027344,0.43307924270629883,,
99500,0.4263378083705902,0.4261888265609741,,
99510,0.4342314600944519,0.43410083651542664,,
99520,0.42061394453048706,0.4204844534397125,,
99530,0.4349595904350281,0.43482568860054016,,
99540,0.3987496495246887,0.3986082375049591,,
