step,train/loss,train/action_l1,val/loss,val/action_l1
30530,0.660974383354187,0.6589958071708679,,
30540,0.6548333764076233,0.6529473662376404,,
30550,0.6719874739646912,0.6700712442398071,,
30560,0.7069772481918335,0.7052285075187683,,
30570,0.7194528579711914,0.7175230383872986,,
30580,0.5834506750106812,0.5815007090568542,,
30590,0.668712854385376,0.6669073700904846,,
30600,0.6283658146858215,0.6264861226081848,,
30610,0.6539539098739624,0.652134120464325,,
30620,0.6317704319953918,0.6298251748085022,,
30630,0.6585745215415955,0.6567875146865845,,
30640,0.693983793258667,0.6922217011451721,,
30650,0.6478738188743591,0.6459721326828003,,
30660,0.6496934294700623,0.6476079225540161,,
30670,0.6320444345474243,0.6294793486595154,,
30680,0.6850383281707764,0.6831390857696533,,
30690,0.6545565724372864,0.6526192426681519,,
30700,0.6048318147659302,0.6030834317207336,,
30710,0.649848997592926,0.6480291485786438,,
30720,0.6735676527023315,0.6718721985816956,,
30730,0.6555948853492737,0.6536991000175476,,
30740,0.6430431604385376,0.6414111256599426,,
30750,0.6673034429550171,0.6652464866638184,,
30760,0.6411391496658325,0.6372553110122681,,
30770,0.6007786393165588,0.5990689396858215,,
30780,0.6749749779701233,0.6730208992958069,,
30790,0.6444715261459351,0.6426231861114502,,
30800,0.6612796187400818,0.659542441368103,,
30810,0.5965263247489929,0.594234824180603,,
30820,0.6113125681877136,0.6086480021476746,,
30830,0.6437191367149353,0.6418390870094299,,
30840,0.6056320071220398,0.6036577224731445,,
30850,0.610968828201294,0.6088615655899048,,
30860,0.6650392413139343,0.663281261920929,,
30870,0.6133993268013,0.6114504933357239,,
30880,0.676982581615448,0.6739178895950317,,
30890,0.6678220629692078,0.6657270789146423,,
30900,0.6263969540596008,0.6246591806411743,,
30910,0.6236445903778076,0.6219005584716797,,
30920,0.6620525121688843,0.6602208614349365,,
30930,0.6408359408378601,0.6390125155448914,,
30940,0.656633198261261,0.6549238562583923,,
30950,0.6825953125953674,0.6797215938568115,,
30960,0.6246976852416992,0.6223112344741821,,
30970,0.6650339961051941,0.6630904078483582,,
30980,0.6754600405693054,0.6736042499542236,,
30990,0.6377229690551758,0.6358655095100403,,
31000,0.5924472808837891,0.5908212065696716,,
31010,0.6669857501983643,0.6653399467468262,,
31020,0.6453052759170532,0.6431805491447449,,
31030,0.6681692004203796,0.6661681532859802,,
31040,0.6633356213569641,0.6612867116928101,,
31050,0.6553239226341248,0.6533865332603455,,
31060,0.7100011706352234,0.7083262205123901,,
31070,0.6094304919242859,0.6058497428894043,,
31080,0.6265223026275635,0.6235742568969727,,
31090,0.6082608699798584,0.6064049005508423,,
31100,0.6321278214454651,0.6292545199394226,,
31110,0.6254032254219055,0.6237236857414246,,
31120,0.6217228770256042,0.6198410987854004,,
31130,0.6338946223258972,0.6319348812103271,,
31140,0.6568807363510132,0.6549727916717529,,
31150,0.6599212884902954,0.6544896364212036,,
31160,0.6354691982269287,0.6335362792015076,,
31170,0.6536314487457275,0.6519191265106201,,
31180,0.5919477343559265,0.5900412797927856,,
31190,0.6565432548522949,0.6546869277954102,,
31200,0.6489763259887695,0.6428753733634949,,
31210,0.6055008172988892,0.6028552651405334,,
31220,0.6796167492866516,0.6776770353317261,,
31230,0.6355891227722168,0.6335986852645874,,
31240,0.6364890933036804,0.634531557559967,,
31250,0.633390486240387,0.6318807005882263,,
31260,0.6526308655738831,0.6507413983345032,,
31270,0.5946531891822815,0.5927588939666748,,
31280,0.6488709449768066,0.6471095681190491,,
31290,0.6178023815155029,0.6158454418182373,,
31300,0.6717987060546875,0.6699748039245605,,
31310,0.6834352612495422,0.681797981262207,,
31320,0.6615043878555298,0.6562315225601196,,
31330,0.6858949065208435,0.6841546297073364,,
31340,0.6628023386001587,0.6609272360801697,,
31350,0.6399958729743958,0.6381655335426331,,
31360,0.6735237240791321,0.671615481376648,,
31370,0.6199897527694702,0.6117221713066101,,
31380,0.6306619048118591,0.6288793683052063,,
31390,0.6026082634925842,0.6005414724349976,,
31400,0.6998667120933533,0.698074221611023,,
31410,0.6417490839958191,0.6398677229881287,,
31420,0.6371011137962341,0.6353172063827515,,
31430,0.652860164642334,0.6510494351387024,,
31440,0.6803058981895447,0.678188681602478,,
31450,0.6629965305328369,0.6611289381980896,,
31460,0.6194342970848083,0.6178272366523743,,
31470,0.6682586669921875,0.6665948033332825,,
31480,0.6274949312210083,0.6257830858230591,,
31490,0.662731945514679,0.6608631610870361,,
31500,0.6114532947540283,0.6093263030052185,,
31510,0.5836511850357056,0.5818592309951782,,
31520,0.6874640583992004,0.6854995489120483,,
31530,0.6125101447105408,0.6106264591217041,,
31540,0.6235268115997314,0.62169349193573,,
31550,0.6262519359588623,0.6244843602180481,,
31560,0.6588447690010071,0.6563776135444641,,
31570,0.6417620182037354,0.6396676301956177,,
31580,0.639734148979187,0.6379421353340149,,
31590,0.6528930068016052,0.6510950922966003,,
31600,0.5885353088378906,0.586919367313385,,
31610,0.6471062898635864,0.6454625725746155,,
31620,0.6734648942947388,0.6718205213546753,,
31630,0.6406116485595703,0.6388089656829834,,
31640,0.6045874357223511,0.6019219756126404,,
31650,0.6483246684074402,0.6456421613693237,,
31660,0.6852996945381165,0.6833158731460571,,
31670,0.6152921915054321,0.6134596467018127,,
31680,0.6573874354362488,0.6555741429328918,,
31690,0.6546482443809509,0.6529160737991333,,
31700,0.6451871991157532,0.643439531326294,,
31710,0.6376815438270569,0.6360432505607605,,
31720,0.6257006525993347,0.6238256692886353,,
31730,0.6512789130210876,0.6493954658508301,,
31740,0.6639718413352966,0.6620554327964783,,
31750,0.6392112374305725,0.6371949911117554,,
31760,0.6382667422294617,0.6362094879150391,,
31770,0.6616495847702026,0.6596943140029907,,
31780,0.6591237783432007,0.6568555235862732,,
31790,0.6191519498825073,0.6163685917854309,,
31800,0.6909903883934021,0.6891865134239197,,
31810,0.6903287172317505,0.6881909370422363,,
31820,0.688535213470459,0.6868042945861816,,
31830,0.6383469104766846,0.6366612315177917,,
31840,0.6522956490516663,0.6496483087539673,,
31850,0.6117713451385498,0.6101385354995728,,
31860,0.665631115436554,0.6639456152915955,,
31870,0.5999981164932251,0.5981445908546448,,
31880,0.6402073502540588,0.638630211353302,,
31890,0.677305281162262,0.6755773425102234,,
31900,0.6095330119132996,0.6077359318733215,,
31910,0.6434527039527893,0.6417154669761658,,
31920,0.6596224904060364,0.657212495803833,,
31930,0.6185879707336426,0.6164733171463013,,
31940,0.6226509809494019,0.6206219792366028,,
31950,0.653793215751648,0.652001678943634,,
31960,0.668621838092804,0.6668627858161926,,
31970,0.6484201550483704,0.6459206342697144,,
31980,0.6409510374069214,0.6390635371208191,,
31990,0.6482700109481812,0.6466754674911499,,
32000,0.6576769948005676,0.6558632850646973,,
32010,0.6790354251861572,0.6772764921188354,,
32020,0.6639057993888855,0.6621253490447998,,
32030,0.6590890884399414,0.6574609875679016,,
32040,0.6285240054130554,0.6270378232002258,,
32050,0.6648715734481812,0.6632058024406433,,
32060,0.6308622360229492,0.6291749477386475,,
32070,0.6283086538314819,0.6263728141784668,,
32080,0.6119005680084229,0.6102379560470581,,
32090,0.6258605718612671,0.6239898204803467,,
32100,0.6370948553085327,0.6355443000793457,,
32110,0.6538143754005432,0.6520143151283264,,
32120,0.6587432026863098,0.6571608185768127,,
32130,0.6274780035018921,0.6258668303489685,,
32140,0.6708612442016602,0.6685948967933655,,
32150,0.6424153447151184,0.6406640410423279,,
32160,0.6237297058105469,0.6217337846755981,,
32170,0.6454620361328125,0.6432988047599792,,
32180,0.6154631972312927,0.6124864220619202,,
32190,0.6851438879966736,0.6828213930130005,,
32200,0.6519437432289124,0.6502791047096252,,
32210,0.6171013116836548,0.6154431104660034,,
32220,0.6179605722427368,0.6163206100463867,,
32230,0.6518229842185974,0.6501237154006958,,
32240,0.6556532979011536,0.6540806293487549,,
32250,0.6082799434661865,0.6067391633987427,,
32260,0.6574448943138123,0.6558474898338318,,
32270,0.6503448486328125,0.6487242579460144,,
32280,0.6604839563369751,0.658827006816864,,
32290,0.6105449795722961,0.608913242816925,,
32300,0.5813388824462891,0.5796372294425964,,
32310,0.632278323173523,0.630457878112793,,
32320,0.6664242744445801,0.6647024154663086,,
32330,0.6569212675094604,0.6552017331123352,,
32340,0.628553569316864,0.6265144944190979,,
32350,0.616550624370575,0.6149745583534241,,
32360,0.646446168422699,0.6441128849983215,,
32370,0.6545553207397461,0.6528069376945496,,
32380,0.6534615755081177,0.6513404250144958,,
32390,0.6472062468528748,0.6430004835128784,,
32400,0.6069540977478027,0.6050965189933777,,
32410,0.6317397356033325,0.6301531791687012,,
32420,0.613683819770813,0.6110753417015076,,
32430,0.6841127276420593,0.6824058890342712,,
32440,0.6566811203956604,0.6550784111022949,,
32450,0.6601223945617676,0.6587736010551453,,
32460,0.5849581360816956,0.5834099650382996,,
32470,0.662102460861206,0.6600763201713562,,
32480,0.6600072383880615,0.6584223508834839,,
32490,0.6084381937980652,0.6056331992149353,,
32500,0.6493006944656372,0.6465888023376465,,
32510,0.6023252606391907,0.6006537079811096,,
32520,0.6060486435890198,0.6043469905853271,,
32530,0.6717673540115356,0.6698696613311768,,
32540,0.6756089329719543,0.6739226579666138,,
32550,0.6150696277618408,0.6126696467399597,,
32560,0.6985759735107422,0.6964771151542664,,
32570,0.6206316947937012,0.6187131404876709,,
32580,0.7182436585426331,0.7158132195472717,,
32590,0.6389973163604736,0.637332022190094,,
32600,0.6140651106834412,0.6123131513595581,,
32610,0.6274786591529846,0.6259605288505554,,
32620,0.6087867021560669,0.6070206761360168,,
32630,0.650483250617981,0.6488559246063232,,
32640,0.653932511806488,0.6523456573486328,,
32650,0.6072083115577698,0.6056971549987793,,
32660,0.6342862844467163,0.6328129172325134,,
32670,0.6116381883621216,0.6100441813468933,,
32680,0.6334233283996582,0.6318191885948181,,
32690,0.603377103805542,0.601751446723938,,
32700,0.6030959486961365,0.6015897989273071,,
32710,0.6684141755104065,0.6668620705604553,,
32720,0.6149716377258301,0.6133373379707336,,
32730,0.583103358745575,0.5810731649398804,,
32740,0.7227694988250732,0.7201820611953735,,
32750,0.6137790083885193,0.6112996935844421,,
32760,0.6434497237205505,0.6414768099784851,,
32770,0.6476079821586609,0.6458961963653564,,
32780,0.6426169872283936,0.640885591506958,,
32790,0.6306195259094238,0.6290202736854553,,
32800,0.694672703742981,0.6930760741233826,,
32810,0.6037229895591736,0.6006078124046326,,
32820,0.6499415636062622,0.6483864188194275,,
32830,0.6329925060272217,0.6311876177787781,,
32840,0.6566407680511475,0.653648853302002,,
32850,0.6125108599662781,0.6109524369239807,,
32860,0.6673738956451416,0.6659910082817078,,
32870,0.6194096207618713,0.6178837418556213,,
32880,0.6213259696960449,0.6197174191474915,,
32890,0.6306117177009583,0.6288080811500549,,
32900,0.6255598664283752,0.6236183643341064,,
32910,0.6141849160194397,0.612342357635498,,
32920,0.6678525805473328,0.6661979556083679,,
32930,0.6262403130531311,0.6245366334915161,,
32940,0.6722888350486755,0.6700523495674133,,
32950,0.6767539381980896,0.6743243336677551,,
32960,0.6768882870674133,0.6747238636016846,,
32970,0.6295810341835022,0.6277554631233215,,
32980,0.6659519672393799,0.6640791296958923,,
32990,0.6934813261032104,0.6920324563980103,,
33000,0.6400712132453918,0.6384540796279907,,
33010,0.668563723564148,0.6667215824127197,,
33020,0.6453821659088135,0.6437327861785889,,
33030,0.6227540969848633,0.6210556626319885,,
33040,0.603469729423523,0.6021082997322083,,
33050,0.6310707330703735,0.629142165184021,,
33060,0.6801441311836243,0.678655743598938,,
33070,0.6454252004623413,0.6438664197921753,,
33080,0.625102698802948,0.6236807107925415,,
33090,0.6532701849937439,0.6517801880836487,,
33100,0.6968441605567932,0.6953343749046326,,
33110,0.6737638711929321,0.6723451018333435,,
33120,0.6431856751441956,0.6415566802024841,,
33130,0.6400724649429321,0.6382147669792175,,
33140,0.6720768809318542,0.6703158617019653,,
33150,0.6625297665596008,0.6608826518058777,,
33160,0.6605781316757202,0.6590668559074402,,
33170,0.6298238635063171,0.6283043622970581,,
33180,0.6450074315071106,0.6435284614562988,,
33190,0.6518082022666931,0.6493927836418152,,
33200,0.64401775598526,0.6422136425971985,,
33210,0.6264243721961975,0.624798059463501,,
33220,0.6487312316894531,0.6470193862915039,,
33230,0.6094021201133728,0.6076704263687134,,
33240,0.6816827058792114,0.6788537502288818,,
33250,0.6406821012496948,0.6390664577484131,,
33260,0.6217920780181885,0.6202061176300049,,
33270,0.6354283690452576,0.6336877346038818,,
33280,0.6186176538467407,0.6170328855514526,,
33290,0.6112370491027832,0.6097431778907776,,
33300,0.6806013584136963,0.6788874268531799,,
33310,0.6336289644241333,0.631949782371521,,
33320,0.6275939345359802,0.626112699508667,,
33330,0.5895385146141052,0.5878998041152954,,
33340,0.632763147354126,0.6312734484672546,,
33350,0.6184232234954834,0.6168780326843262,,
33360,0.6891023516654968,0.6854523420333862,,
33370,0.6675058007240295,0.6658638715744019,,
33380,0.6892702579498291,0.6875645518302917,,
33390,0.6157651543617249,0.6141902804374695,,
33400,0.6407817006111145,0.6389238834381104,,
33410,0.6250523328781128,0.6235335469245911,,
33420,0.6459448337554932,0.6445560455322266,,
33430,0.6544658541679382,0.6523133516311646,,
33440,0.6229581832885742,0.6213642954826355,,
33450,0.6769958138465881,0.6755030155181885,,
33460,0.693864643573761,0.6922820806503296,,
33470,0.6640803813934326,0.6624501943588257,,
33480,0.6005696654319763,0.5990092158317566,,
33490,0.6930752396583557,0.6914232969284058,,
33500,0.6056106090545654,0.6040835976600647,,
33510,0.7145428657531738,0.7130530476570129,,
33520,0.6339442729949951,0.6323666572570801,,
33530,0.5931159257888794,0.5917217135429382,,
33540,0.6700996160507202,0.6685832142829895,,
33550,0.681219220161438,0.6796795725822449,,
33560,0.641196608543396,0.6395132541656494,,
33570,0.6045992970466614,0.6016191244125366,,
33580,0.5902506709098816,0.5886520147323608,,
33590,0.6342615485191345,0.6327074766159058,,
33600,0.6229764223098755,0.6215897798538208,,
33610,0.6008896231651306,0.5989870429039001,,
33620,0.636077344417572,0.6344361901283264,,
33630,0.6392470598220825,0.6376310586929321,,
33640,0.6527277231216431,0.6508075594902039,,
33650,0.6567225456237793,0.6550778150558472,,
33660,0.6455352306365967,0.6438774466514587,,
33670,0.6528611183166504,0.6512227654457092,,
33680,0.6754852533340454,0.6738879680633545,,
33690,0.6220688223838806,0.6205162405967712,,
33700,0.6288562417030334,0.6267960667610168,,
33710,0.6078987717628479,0.6036018133163452,,
33720,0.6152231693267822,0.613580048084259,,
33730,0.6419876217842102,0.6403814554214478,,
33740,0.6721038818359375,0.6704627871513367,,
33750,0.6387649774551392,0.6370457410812378,,
33760,0.6167441606521606,0.6151666045188904,,
33770,0.6260503530502319,0.6245604157447815,,
33780,0.6813969612121582,0.6798897981643677,,
33790,0.6025052070617676,0.600992739200592,,
33800,0.6932376027107239,0.6914317011833191,,
33810,0.661508321762085,0.6598851084709167,,
33820,0.6381132006645203,0.6365759372711182,,
33830,0.6300353407859802,0.6281413435935974,,
33840,0.6324796676635742,0.6308435797691345,,
33850,0.6480790972709656,0.6454669237136841,,
33860,0.6418153643608093,0.6403235197067261,,
33870,0.6165056824684143,0.6151165962219238,,
33880,0.6716495156288147,0.6700977683067322,,
33890,0.5949521660804749,0.5933605432510376,,
33900,0.6013941764831543,0.5998950004577637,,
33910,0.6686763763427734,0.6669990420341492,,
33920,0.6627904772758484,0.6610342264175415,,
33930,0.6781378388404846,0.6765747666358948,,
33940,0.6358999013900757,0.6342528462409973,,
33950,0.6664438843727112,0.6620544195175171,,
33960,0.6792437434196472,0.6777577996253967,,
33970,0.6026301980018616,0.6010470390319824,,
33980,0.6598583459854126,0.6583772897720337,,
33990,0.6158709526062012,0.6143398880958557,,
34000,0.6292135119438171,0.6277251839637756,,
34010,0.6573522686958313,0.6556389331817627,,
