step,train/loss,train/action_l1,val/loss,val/action_l1
79870,0.4718465507030487,0.4715801477432251,,
79880,0.429205060005188,0.42894065380096436,,
79890,0.46041566133499146,0.46016183495521545,,
79900,0.5146224498748779,0.5143724083900452,,
79910,0.46940869092941284,0.4691890478134155,,
79920,0.5271019339561462,0.526836097240448,,
79930,0.4221055209636688,0.42183318734169006,,
79940,0.4715127944946289,0.47121676802635193,,
79950,0.47668886184692383,0.47640401124954224,,
79960,0.4495173692703247,0.4492729604244232,,
79970,0.4908505082130432,0.490589439868927,,
79980,0.4224723279476166,0.4222562313079834,,
79990,0.47473374009132385,0.4745037853717804,,
80000,0.4925074577331543,0.492217481136322,0.6247537508606911,0.6244762036949396
80010,0.49510061740875244,0.49484434723854065,,
80020,0.48498427867889404,0.4847661554813385,,
80030,0.4825825095176697,0.4823058545589447,,
80040,0.47507575154304504,0.4748428761959076,,
80050,0.46404609084129333,0.4637886881828308,,
80060,0.4757072627544403,0.47549620270729065,,
80070,0.5050613284111023,0.5048373341560364,,
80080,0.48632675409317017,0.4860740303993225,,
80090,0.5059201121330261,0.5056162476539612,,
80100,0.45645251870155334,0.45622456073760986,,
80110,0.49679625034332275,0.4965347647666931,,
80120,0.47945889830589294,0.4791359305381775,,
80130,0.47813093662261963,0.4778631627559662,,
80140,0.48073187470436096,0.4804748594760895,,
80150,0.4673350751399994,0.46704933047294617,,
80160,0.4893209636211395,0.489053875207901,,
80170,0.4593275785446167,0.45910683274269104,,
80180,0.45803308486938477,0.45781970024108887,,
80190,0.4797399640083313,0.47949880361557007,,
80200,0.46777674555778503,0.46753934025764465,,
80210,0.49756133556365967,0.49732232093811035,,
80220,0.47237759828567505,0.47163811326026917,,
80230,0.47029462456703186,0.4700172543525696,,
80240,0.49886298179626465,0.49853113293647766,,
80250,0.49340587854385376,0.49317240715026855,,
80260,0.4605725109577179,0.460304319858551,,
80270,0.4725622236728668,0.4722028970718384,,
80280,0.4554685652256012,0.4551987051963806,,
80290,0.5022120475769043,0.5019098520278931,,
80300,0.4773566722869873,0.4770711660385132,,
80310,0.49813273549079895,0.4979064166545868,,
80320,0.468049019575119,0.46755799651145935,,
80330,0.43692055344581604,0.4366817772388458,,
80340,0.4730818569660187,0.4727684259414673,,
80350,0.5019819140434265,0.5017475485801697,,
80360,0.48075228929519653,0.480526864528656,,
80370,0.5011705160140991,0.5009047389030457,,
80380,0.4739319086074829,0.4737103283405304,,
80390,0.45677950978279114,0.45653602480888367,,
80400,0.4795979857444763,0.4792318642139435,,
80410,0.44481220841407776,0.4445537328720093,,
80420,0.4939102828502655,0.4936693608760834,,
80430,0.512567937374115,0.5121518969535828,,
80440,0.4887700378894806,0.48847416043281555,,
80450,0.46416178345680237,0.46388909220695496,,
80460,0.43629226088523865,0.43603265285491943,,
80470,0.46542662382125854,0.46518293023109436,,
80480,0.49453768134117126,0.49418187141418457,,
80490,0.46976909041404724,0.46948719024658203,,
80500,0.4713294804096222,0.47107186913490295,,
80510,0.471328467130661,0.47106295824050903,,
80520,0.4956623911857605,0.4954061210155487,,
80530,0.4565049111843109,0.4562368094921112,,
80540,0.46796098351478577,0.46766379475593567,,
80550,0.49024486541748047,0.48981016874313354,,
80560,0.4878193736076355,0.4873901605606079,,
80570,0.48142802715301514,0.48100411891937256,,
80580,0.48620423674583435,0.48591265082359314,,
80590,0.48657554388046265,0.4862718880176544,,
80600,0.4576290547847748,0.4573928713798523,,
80610,0.49951842427253723,0.49930715560913086,,
80620,0.48378264904022217,0.48354586958885193,,
80630,0.44239822030067444,0.4421645700931549,,
80640,0.4237405061721802,0.4235248565673828,,
80650,0.48148787021636963,0.48124581575393677,,
80660,0.422216534614563,0.4220074415206909,,
80670,0.4463900327682495,0.44615626335144043,,
80680,0.46751314401626587,0.46720293164253235,,
80690,0.48262935876846313,0.48234716057777405,,
80700,0.4911290109157562,0.4907933473587036,,
80710,0.48291993141174316,0.4826976954936981,,
80720,0.4529128968715668,0.4526698887348175,,
80730,0.4784203767776489,0.47819021344184875,,
80740,0.47482770681381226,0.4746094346046448,,
80750,0.4569717049598694,0.4567658305168152,,
80760,0.4981858730316162,0.4979684054851532,,
80770,0.48616427183151245,0.4858267605304718,,
80780,0.46837306022644043,0.46807733178138733,,
80790,0.4283381700515747,0.42802637815475464,,
80800,0.4918643534183502,0.4915354251861572,,
80810,0.5138633251190186,0.5136064291000366,,
80820,0.503751814365387,0.5034980177879333,,
80830,0.4894488751888275,0.48914334177970886,,
80840,0.49497389793395996,0.4947362244129181,,
80850,0.4480879604816437,0.447814404964447,,
80860,0.5343852639198303,0.5341224670410156,,
80870,0.4537118375301361,0.45343858003616333,,
80880,0.492120623588562,0.4918677508831024,,
80890,0.5034752488136292,0.5031815767288208,,
80900,0.46514713764190674,0.464899480342865,,
80910,0.5449651479721069,0.5447266697883606,,
80920,0.5034809112548828,0.5032140612602234,,
80930,0.45336276292800903,0.4531382918357849,,
80940,0.4755813181400299,0.4753642678260803,,
80950,0.46355435252189636,0.4632405936717987,,
80960,0.47851911187171936,0.4782694876194,,
80970,0.45768266916275024,0.4574795067310333,,
80980,0.5021873116493225,0.5019086599349976,,
80990,0.5219966173171997,0.5217438340187073,,
81000,0.44303467869758606,0.4428323805332184,,
81010,0.5017631649971008,0.5014972686767578,,
81020,0.47338318824768066,0.47305813431739807,,
81030,0.4516527056694031,0.45132967829704285,,
81040,0.4860745668411255,0.4857840836048126,,
81050,0.4640961289405823,0.46387436985969543,,
81060,0.48888203501701355,0.4886024594306946,,
81070,0.519399106502533,0.5191617608070374,,
81080,0.4651504158973694,0.46493151783943176,,
81090,0.4677835702896118,0.46756845712661743,,
81100,0.49906954169273376,0.4988335371017456,,
81110,0.46970683336257935,0.4694669544696808,,
81120,0.47828584909439087,0.47791630029678345,,
81130,0.4769490957260132,0.47675377130508423,,
81140,0.531162679195404,0.5308621525764465,,
81150,0.4921816885471344,0.49185919761657715,,
81160,0.4693332016468048,0.4689834713935852,,
81170,0.44240275025367737,0.4421145021915436,,
81180,0.4347110986709595,0.43442150950431824,,
81190,0.4646826386451721,0.4643363654613495,,
81200,0.4502106010913849,0.4499657452106476,,
81210,0.5193032622337341,0.5189818739891052,,
81220,0.5138968229293823,0.5136098265647888,,
81230,0.44357722997665405,0.44309762120246887,,
81240,0.48459798097610474,0.48431238532066345,,
81250,0.4566119313240051,0.45633795857429504,,
81260,0.5261636972427368,0.5259070992469788,,
81270,0.494716078042984,0.4944896101951599,,
81280,0.49637359380722046,0.4959762394428253,,
81290,0.48657840490341187,0.4863641560077667,,
81300,0.4728820025920868,0.4726467728614807,,
81310,0.48763248324394226,0.4873602092266083,,
81320,0.4531026780605316,0.45287665724754333,,
81330,0.512859582901001,0.5125941634178162,,
81340,0.49500414729118347,0.4947967827320099,,
81350,0.4877315163612366,0.48751282691955566,,
81360,0.4843176305294037,0.48412570357322693,,
81370,0.49116969108581543,0.49082106351852417,,
81380,0.4881131947040558,0.4878401458263397,,
81390,0.4566754400730133,0.45644140243530273,,
81400,0.47340020537376404,0.4730856120586395,,
81410,0.4903266429901123,0.4900573790073395,,
81420,0.47240161895751953,0.4721127450466156,,
81430,0.44252809882164,0.4422588646411896,,
81440,0.45818671584129333,0.4579618275165558,,
81450,0.5075575709342957,0.507279634475708,,
81460,0.461601585149765,0.4613169729709625,,
81470,0.5368794798851013,0.5366475582122803,,
81480,0.48900845646858215,0.48879101872444153,,
81490,0.4542298913002014,0.45399990677833557,,
81500,0.5415108799934387,0.5412683486938477,,
81510,0.5212603211402893,0.5209197402000427,,
81520,0.46931028366088867,0.4690403342247009,,
81530,0.48284196853637695,0.4825821816921234,,
81540,0.4786378741264343,0.47837507724761963,,
81550,0.4570890963077545,0.4568686783313751,,
81560,0.4615139961242676,0.4613267183303833,,
81570,0.4514581859111786,0.45125672221183777,,
81580,0.44609272480010986,0.4458579123020172,,
81590,0.4891570210456848,0.48890209197998047,,
81600,0.4956280589103699,0.49540552496910095,,
81610,0.44049328565597534,0.44031134247779846,,
81620,0.5115512013435364,0.511314868927002,,
81630,0.5147016644477844,0.5144170522689819,,
81640,0.45589521527290344,0.4555797576904297,,
81650,0.440948486328125,0.4406575560569763,,
81660,0.4841478168964386,0.4838123917579651,,
81670,0.5119360089302063,0.5116931796073914,,
81680,0.5160189270973206,0.5156722664833069,,
81690,0.42994585633277893,0.4296255111694336,,
81700,0.48216187953948975,0.48192471265792847,,
81710,0.4599420428276062,0.4597293436527252,,
81720,0.48783567547798157,0.4875955283641815,,
81730,0.48044082522392273,0.48020312190055847,,
81740,0.4699363112449646,0.46972665190696716,,
81750,0.45761293172836304,0.45741039514541626,,
81760,0.4873332679271698,0.48704275488853455,,
81770,0.4646521210670471,0.46434667706489563,,
81780,0.48328089714050293,0.4829866886138916,,
81790,0.4653198719024658,0.4650874733924866,,
81800,0.4842403531074524,0.4840058982372284,,
81810,0.4371078610420227,0.4366060793399811,,
81820,0.47262006998062134,0.4723696708679199,,
81830,0.44290098547935486,0.4426450729370117,,
81840,0.4790670573711395,0.47871384024620056,,
81850,0.42977961897850037,0.4295516610145569,,
81860,0.5211489200592041,0.5208941102027893,,
81870,0.46337971091270447,0.46318790316581726,,
81880,0.4831235408782959,0.4829138219356537,,
81890,0.4491291642189026,0.44884786009788513,,
81900,0.47126567363739014,0.470855176448822,,
81910,0.48648783564567566,0.4860537052154541,,
81920,0.46834447979927063,0.4680432975292206,,
81930,0.4930044710636139,0.49272599816322327,,
81940,0.4675745666027069,0.46726664900779724,,
81950,0.49558115005493164,0.49531877040863037,,
81960,0.4492318630218506,0.44899651408195496,,
81970,0.45437875390052795,0.45406877994537354,,
81980,0.47379976511001587,0.47355756163597107,,
81990,0.47087955474853516,0.47061511874198914,,
82000,0.4539221525192261,0.4536108374595642,,
82010,0.4760110676288605,0.47577252984046936,,
82020,0.44646376371383667,0.44623613357543945,,
82030,0.47736093401908875,0.4771096706390381,,
82040,0.44936174154281616,0.44898465275764465,,
82050,0.4625908136367798,0.4623412489891052,,
82060,0.45067456364631653,0.4502865672111511,,
82070,0.47073718905448914,0.47044211626052856,,
82080,0.47239091992378235,0.47215402126312256,,
82090,0.4465532600879669,0.44623085856437683,,
82100,0.47005510330200195,0.4698012173175812,,
82110,0.46374043822288513,0.46351876854896545,,
82120,0.4525850713253021,0.4523276388645172,,
82130,0.41690272092819214,0.4166806936264038,,
82140,0.4904375672340393,0.4901610016822815,,
82150,0.4879995286464691,0.4877530038356781,,
82160,0.4271767735481262,0.4269483983516693,,
82170,0.433618426322937,0.4333914518356323,,
82180,0.47041988372802734,0.470167338848114,,
82190,0.47971025109291077,0.47946760058403015,,
82200,0.45585158467292786,0.45558497309684753,,
82210,0.47742098569869995,0.4771246910095215,,
82220,0.45714882016181946,0.4568762481212616,,
82230,0.5028817653656006,0.5026296377182007,,
82240,0.4333581030368805,0.4330913722515106,,
82250,0.4415609538555145,0.44128933548927307,,
82260,0.5179765820503235,0.5177150368690491,,
82270,0.45878687500953674,0.4585483968257904,,
82280,0.47629550099372864,0.4759892523288727,,
82290,0.4565673768520355,0.45635661482810974,,
82300,0.4562763273715973,0.4560661017894745,,
82310,0.4785470962524414,0.47832900285720825,,
82320,0.45342811942100525,0.45275574922561646,,
82330,0.4612870514392853,0.4610079228878021,,
82340,0.4491576552391052,0.44874224066734314,,
82350,0.4498070478439331,0.4495347738265991,,
82360,0.458392471075058,0.4581274688243866,,
82370,0.43706685304641724,0.4368128180503845,,
82380,0.4809037744998932,0.4806945323944092,,
82390,0.4761753976345062,0.4759649336338043,,
82400,0.5087451338768005,0.5085462927818298,,
82410,0.509407639503479,0.5091168284416199,,
82420,0.4387800395488739,0.43850576877593994,,
82430,0.47908294200897217,0.47881072759628296,,
82440,0.5268540978431702,0.5266450643539429,,
82450,0.5266028046607971,0.5263541340827942,,
82460,0.4634009897708893,0.46316981315612793,,
82470,0.46505007147789,0.4647716283798218,,
82480,0.49346521496772766,0.49322274327278137,,
82490,0.47174978256225586,0.47148627042770386,,
82500,0.44334596395492554,0.4431363642215729,,
82510,0.49162182211875916,0.49122560024261475,,
82520,0.49309274554252625,0.49277475476264954,,
82530,0.4823687970638275,0.4820989966392517,,
82540,0.4385170340538025,0.43828192353248596,,
82550,0.47848156094551086,0.47826144099235535,,
82560,0.5049771070480347,0.5047670006752014,,
82570,0.4598560333251953,0.459644079208374,,
82580,0.449724018573761,0.44950300455093384,,
82590,0.49272337555885315,0.4925415813922882,,
82600,0.47368109226226807,0.4734254479408264,,
82610,0.4497353434562683,0.44945505261421204,,
82620,0.45023009181022644,0.44995206594467163,,
82630,0.44340625405311584,0.443103551864624,,
82640,0.4934040904045105,0.493072509765625,,
82650,0.5141106247901917,0.5138218402862549,,
82660,0.5223158001899719,0.5220147967338562,,
82670,0.4774695634841919,0.4770543575286865,,
82680,0.5079506635665894,0.5076071619987488,,
82690,0.46309158205986023,0.4627540707588196,,
82700,0.4818609952926636,0.481568843126297,,
82710,0.4952084422111511,0.49485254287719727,,
82720,0.467231422662735,0.46699413657188416,,
82730,0.467542827129364,0.4672967493534088,,
82740,0.43698933720588684,0.43677324056625366,,
82750,0.4545465111732483,0.45428267121315,,
82760,0.46796101331710815,0.46777623891830444,,
82770,0.4891693592071533,0.48893094062805176,,
82780,0.49207353591918945,0.49185022711753845,,
82790,0.47051727771759033,0.47028234601020813,,
82800,0.4749999940395355,0.4748058021068573,,
82810,0.448886513710022,0.448626309633255,,
82820,0.42758744955062866,0.42739981412887573,,
82830,0.4706614911556244,0.4703637659549713,,
82840,0.4872221350669861,0.4870430827140808,,
82850,0.46865734457969666,0.46844154596328735,,
82860,0.43650275468826294,0.43627655506134033,,
82870,0.46726059913635254,0.4670332670211792,,
82880,0.4784505367279053,0.47822171449661255,,
82890,0.490576833486557,0.4903619885444641,,
82900,0.4950386583805084,0.4948415756225586,,
82910,0.44324249029159546,0.44305846095085144,,
82920,0.4539349377155304,0.4537509083747864,,
82930,0.44136422872543335,0.4408702850341797,,
82940,0.513773500919342,0.5135700106620789,,
82950,0.4799971878528595,0.4797341823577881,,
82960,0.4693518877029419,0.46913203597068787,,
82970,0.44351816177368164,0.4432348310947418,,
82980,0.5116912722587585,0.5114228129386902,,
82990,0.4959942102432251,0.49572065472602844,,
83000,0.46366381645202637,0.4634441137313843,,
83010,0.4439722001552582,0.4437478482723236,,
83020,0.5371872782707214,0.5369694828987122,,
83030,0.49514251947402954,0.4949008524417877,,
83040,0.4453616440296173,0.44515368342399597,,
83050,0.46135473251342773,0.46114581823349,,
83060,0.4356684684753418,0.43544110655784607,,
83070,0.46202003955841064,0.4617810845375061,,
83080,0.4486646354198456,0.44846296310424805,,
83090,0.48355647921562195,0.4833622872829437,,
83100,0.4861433506011963,0.4859417676925659,,
83110,0.4520423412322998,0.4518488347530365,,
83120,0.5022794008255005,0.5020561814308167,,
83130,0.4539955258369446,0.45376551151275635,,
83140,0.4392717778682709,0.4390127658843994,,
83150,0.4875948131084442,0.48734480142593384,,
83160,0.5069484114646912,0.5067397356033325,,
83170,0.4638834297657013,0.46364885568618774,,
83180,0.4939762353897095,0.49368730187416077,,
83190,0.48116135597229004,0.48088884353637695,,
83200,0.46021369099617004,0.45986831188201904,,
83210,0.4886524975299835,0.4884151220321655,,
